%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211378, 2020/04/1 15:16:57.79)
614 7983 0 0 0 5.996718e-01 1.013161e+00 8.071400e-01 9.738987e-01 7.124191e-01 9.738371e-01 -4.902304e-03 7.948270e-01 7.599016e-01 1.638345e-02 4.620278e-01 7.228684e-01 7.259514e-01 7.897499e-01 6.781336e-01 1.455697e-01 2.107452e-02 6.538833e-01 -1.162564e-02 9.003708e-01 1.003820e+00 9.737368e-01 2.863854e-03 9.297316e-01 
615 7996 0 0 0 6.002691e-01 1.013396e+00 8.073905e-01 9.743744e-01 7.118825e-01 9.746090e-01 -4.188192e-03 7.960866e-01 7.588478e-01 1.597433e-02 4.636873e-01 7.227108e-01 7.251567e-01 7.899144e-01 6.783663e-01 1.464071e-01 2.067158e-02 6.551472e-01 -1.204309e-02 9.003044e-01 1.003598e+00 9.729137e-01 2.004383e-03 9.286282e-01 
616 8009 0 0 0 6.001902e-01 1.013302e+00 8.068942e-01 9.766380e-01 7.118172e-01 9.756884e-01 -3.243463e-03 7.970081e-01 7.582177e-01 1.880309e-02 4.646418e-01 7.223941e-01 7.242546e-01 7.892148e-01 6.779219e-01 1.453374e-01 2.370821e-02 6.522562e-01 -1.015380e-02 9.002053e-01 1.005421e+00 9.732803e-01 5.613405e-03 9.286937e-01 
617 8022 0 0 0 5.992510e-01 1.014004e+00 8.057901e-01 9.760878e-01 7.116444e-01 9.751516e-01 -3.327021e-03 7.974067e-01 7.584372e-01 1.890577e-02 4.664619e-01 7.224531e-01 7.238610e-01 7.897006e-01 6.770475e-01 1.470530e-01 2.255101e-02 6.523081e-01 -1.034168e-02 9.003534e-01 1.005394e+00 9.740265e-01 6.372298e-03 9.287304e-01 
618 8035 0 0 0 5.990110e-01 1.013015e+00 8.066002e-01 9.767958e-01 7.131685e-01 9.747314e-01 -2.348046e-03 7.991611e-01 7.579598e-01 1.948502e-02 4.662450e-01 7.226262e-01 7.235570e-01 7.898985e-01 6.776317e-01 1.473077e-01 2.310963e-02 6.526656e-01 -1.083707e-02 9.003131e-01 1.005493e+00 9.722261e-01 6.861596e-03 9.270984e-01 
619 8048 0 0 0 5.973609e-01 1.011885e+00 8.076986e-01 9.786479e-01 7.130061e-01 9.729785e-01 -2.580164e-03 8.008337e-01 7.579903e-01 1.979728e-02 4.681558e-01 7.230148e-01 7.251677e-01 7.898974e-01 6.780527e-01 1.486882e-01 2.495365e-02 6.527520e-01 -8.835334e-03 9.003457e-01 1.004621e+00 9.728360e-01 8.024964e-03 9.249029e-01 
620 8061 0 0 0 5.976355e-01 1.012812e+00 8.072494e-01 9.794064e-01 7.138216e-01 9.713784e-01 -1.078777e-03 8.006450e-01 7.573852e-01 2.180992e-02 4.687279e-01 7.223625e-01 7.257345e-01 7.917003e-01 6.784917e-01 1.494490e-01 2.558042e-02 6.532930e-01 -7.894991e-03 9.002559e-01 1.006709e+00 9.722172e-01 9.227395e-03 9.247584e-01 
621 8074 0 0 0 5.987554e-01 1.014123e+00 8.079822e-01 9.804550e-01 7.143701e-01 9.700486e-01 -2.776629e-03 8.004381e-01 7.571749e-01 2.515874e-02 4.705779e-01 7.229111e-01 7.236719e-01 7.919483e-01 6.792143e-01 1.504825e-01 2.785819e-02 6.548899e-01 -8.500038e-03 9.003533e-01 1.006788e+00 9.731915e-01 7.034167e-03 9.257163e-01 
622 8087 0 0 0 5.998989e-01 1.013413e+00 8.078088e-01 9.818499e-01 7.159819e-01 9.677489e-01 -1.224410e-03 8.004163e-01 7.560881e-01 2.813453e-02 4.704133e-01 7.233641e-01 7.227599e-01 7.921764e-01 6.801326e-01 1.493879e-01 3.029642e-02 6.543384e-01 -7.356394e-03 9.002283e-01 1.007451e+00 9.743432e-01 7.282936e-03 9.286826e-01 
623 8100 0 0 0 6.007098e-01 1.013423e+00 8.076063e-01 9.810754e-01 7.161905e-01 9.679066e-01 -2.083488e-03 8.004937e-01 7.566578e-01 2.757512e-02 4.704469e-01 7.236173e-01 7.228765e-01 7.912231e-01 6.791025e-01 1.481532e-01 3.073463e-02 6.531289e-01 -7.629622e-03 9.004915e-01 1.007499e+00 9.738341e-01 8.177411e-03 9.299152e-01 
624 8113 0 0 0 6.009088e-01 1.012787e+00 8.062751e-01 9.789800e-01 7.172441e-01 9.665322e-01 -1.483993e-03 7.984547e-01 7.565064e-01 3.155548e-02 4.703871e-01 7.228902e-01 7.206464e-01 7.909121e-01 6.799324e-01 1.475403e-01 3.254278e-02 6.544647e-01 -8.260743e-03 9.003427e-01 1.008425e+00 9.739333e-01 7.450788e-03 9.306926e-01 
625 8126 0 0 0 6.008053e-01 1.013086e+00 8.060072e-01 9.793864e-01 7.174074e-01 9.652684e-01 -2.210480e-03 7.995044e-01 7.575382e-01 3.352736e-02 4.701904e-01 7.231254e-01 7.212391e-01 7.914102e-01 6.805293e-01 1.467705e-01 3.336102e-02 6.528006e-01 -7.257283e-03 9.002695e-01 1.008242e+00 9.722984e-01 7.051944e-03 9.310317e-01 
626 8139 0 0 0 6.023817e-01 1.013174e+00 8.057188e-01 9.783737e-01 7.150045e-01 9.659001e-01 -1.110860e-03 7.991984e-01 7.562714e-01 3.142063e-02 4.711286e-01 7.236280e-01 7.219055e-01 7.901250e-01 6.794250e-01 1.463079e-01 3.402026e-02 6.537310e-01 -7.305120e-03 9.002681e-01 1.009027e+00 9.724277e-01 5.843240e-03 9.308971e-01 
627 8152 0 0 0 6.021534e-01 1.012950e+00 8.070622e-01 9.786669e-01 7.153297e-01 9.659320e-01 -1.018177e-03 8.012648e-01 7.569061e-01 3.240536e-02 4.727386e-01 7.253479e-01 7.224664e-01 7.914606e-01 6.794457e-01 1.472241e-01 3.298603e-02 6.532375e-01 -7.094962e-03 9.003130e-01 1.006882e+00 9.693979e-01 7.807320e-03 9.324552e-01 
628 8165 0 0 0 6.031170e-01 1.012698e+00 8.062183e-01 9.781937e-01 7.153999e-01 9.653182e-01 -8.689575e-04 8.030852e-01 7.583327e-01 3.390115e-02 4.720976e-01 7.247183e-01 7.202322e-01 7.906342e-01 6.795070e-01 1.456766e-01 3.338370e-02 6.533089e-01 -6.539455e-03 9.003612e-01 1.007242e+00 9.711788e-01 7.212757e-03 9.329969e-01 
629 8178 0 0 0 6.042163e-01 1.012091e+00 8.048727e-01 9.797868e-01 7.159403e-01 9.650798e-01 -6.507110e-04 8.046220e-01 7.575548e-01 3.578191e-02 4.722679e-01 7.243435e-01 7.207190e-01 7.889628e-01 6.790867e-01 1.447413e-01 3.630959e-02 6.519137e-01 -5.950860e-03 9.002652e-01 1.007485e+00 9.720044e-01 8.807401e-03 9.332219e-01 
630 8191 0 0 0 6.058082e-01 1.011666e+00 8.044198e-01 9.794100e-01 7.163142e-01 9.656365e-01 -1.301075e-03 8.052881e-01 7.581037e-01 3.489866e-02 4.709969e-01 7.248314e-01 7.191799e-01 7.893971e-01 6.785484e-01 1.429737e-01 3.637987e-02 6.520722e-01 -5.388280e-03 9.002933e-01 1.007834e+00 9.724954e-01 9.037635e-03 9.343534e-01 
631 8204 0 0 0 6.061844e-01 1.013081e+00 8.041013e-01 9.791557e-01 7.176485e-01 9.653332e-01 -1.065402e-03 8.052379e-01 7.571814e-01 3.454955e-02 4.713988e-01 7.233046e-01 7.179874e-01 7.896328e-01 6.786088e-01 1.443693e-01 3.703341e-02 6.513321e-01 -5.610765e-03 9.003609e-01 1.007661e+00 9.737963e-01 7.182317e-03 9.338541e-01 
632 8217 0 0 0 6.056363e-01 1.014014e+00 8.024915e-01 9.793290e-01 7.184362e-01 9.655693e-01 -3.940498e-04 8.063447e-01 7.573130e-01 3.456563e-02 4.718506e-01 7.223566e-01 7.184042e-01 7.894269e-01 6.785008e-01 1.458910e-01 3.618150e-02 6.519080e-01 -4.801832e-03 9.003500e-01 1.008602e+00 9.748363e-01 5.723008e-03 9.332923e-01 
633 8230 0 0 0 6.055873e-01 1.013516e+00 8.023749e-01 9.803462e-01 7.186456e-01 9.653493e-01 -1.013423e-03 8.085827e-01 7.559929e-01 3.395150e-02 4.712056e-01 7.227252e-01 7.182772e-01 7.897154e-01 6.783635e-01 1.468019e-01 3.666071e-02 6.526174e-01 -3.652497e-03 9.002376e-01 1.009355e+00 9.753881e-01 4.877967e-03 9.320710e-01 
634 8243 0 0 0 6.064594e-01 1.013394e+00 8.012141e-01 9.800375e-01 7.198155e-01 9.628684e-01 3.400681e-04 8.085041e-01 7.574189e-01 3.412043e-02 4.717240e-01 7.228266e-01 7.185909e-01 7.923530e-01 6.782844e-01 1.459079e-01 3.869151e-02 6.516066e-01 -1.813666e-04 9.002073e-01 1.009135e+00 9.752100e-01 6.436331e-03 9.331343e-01 
635 8256 0 0 0 6.057160e-01 1.012783e+00 8.016399e-01 9.803098e-01 7.219114e-01 9.630643e-01 -3.696578e-04 8.090724e-01 7.565344e-01 3.328835e-02 4.715443e-01 7.247878e-01 7.184969e-01 7.936332e-01 6.783142e-01 1.466696e-01 3.859621e-02 6.528312e-01 -1.547964e-03 9.003578e-01 1.009614e+00 9.726288e-01 8.485618e-03 9.323077e-01 
636 8269 0 0 0 6.066142e-01 1.012050e+00 8.016505e-01 9.794683e-01 7.225158e-01 9.630045e-01 -7.527721e-04 8.094804e-01 7.578454e-01 3.549787e-02 4.705520e-01 7.256002e-01 7.189206e-01 7.918853e-01 6.785961e-01 1.440897e-01 4.019598e-02 6.503835e-01 -2.433755e-03 9.003203e-01 1.009346e+00 9.732801e-01 9.638781e-03 9.340906e-01 
637 8282 0 0 0 6.056843e-01 1.012238e+00 8.028936e-01 9.796549e-01 7.222228e-01 9.649885e-01 -1.904926e-03 8.098105e-01 7.584221e-01 4.027618e-02 4.723132e-01 7.267740e-01 7.180894e-01 7.925986e-01 6.801590e-01 1.458491e-01 3.867793e-02 6.506622e-01 -2.865123e-03 9.002957e-01 1.007087e+00 9.708412e-01 8.319892e-03 9.374363e-01 
638 8295 0 0 0 6.053019e-01 1.013552e+00 8.030002e-01 9.789347e-01 7.226679e-01 9.667736e-01 -2.077720e-03 8.080980e-01 7.582956e-01 3.878399e-02 4.703151e-01 7.259571e-01 7.183170e-01 7.926206e-01 6.799836e-01 1.471477e-01 3.533112e-02 6.501544e-01 -2.693670e-03 9.004856e-01 1.006335e+00 9.697802e-01 6.804580e-03 9.355139e-01 
639 8308 0 0 0 6.048639e-01 1.013968e+00 8.032316e-01 9.784497e-01 7.220457e-01 9.679056e-01 -1.839727e-03 8.080324e-01 7.576086e-01 4.106010e-02 4.710086e-01 7.256738e-01 7.179513e-01 7.920416e-01 6.802960e-01 1.474899e-01 3.508032e-02 6.488050e-01 -2.452498e-03 9.004130e-01 1.003758e+00 9.696615e-01 7.050303e-03 9.353922e-01 
640 8321 0 0 0 6.041081e-01 1.013898e+00 8.020823e-01 9.780731e-01 7.226914e-01 9.672433e-01 -2.002979e-03 8.071653e-01 7.576367e-01 4.284800e-02 4.719319e-01 7.252287e-01 7.180830e-01 7.929762e-01 6.805756e-01 1.485037e-01 3.423312e-02 6.493244e-01 -2.775299e-03 9.002107e-01 1.002088e+00 9.677856e-01 7.273355e-03 9.357338e-01 
641 8334 0 0 0 6.027559e-01 1.013110e+00 8.009727e-01 9.798091e-01 7.238431e-01 9.645778e-01 -1.139001e-03 8.071438e-01 7.575520e-01 4.373736e-02 4.737563e-01 7.246322e-01 7.172546e-01 7.933917e-01 6.796327e-01 1.475759e-01 3.742340e-02 6.486220e-01 -3.059792e-03 9.002318e-01 1.004107e+00 9.677097e-01 1.053498e-02 9.355542e-01 
642 8347 0 0 0 6.033644e-01 1.012876e+00 8.008315e-01 9.797722e-01 7.236672e-01 9.657168e-01 -2.324495e-03 8.075496e-01 7.577384e-01 4.732808e-02 4.731969e-01 7.255605e-01 7.182033e-01 7.944962e-01 6.794708e-01 1.464228e-01 3.695632e-02 6.472827e-01 -3.454761e-03 9.001889e-01 1.003272e+00 9.657216e-01 1.140552e-02 9.371755e-01 
643 8360 0 0 0 6.039596e-01 1.011974e+00 8.009387e-01 9.796310e-01 7.240276e-01 9.670460e-01 -4.301579e-03 8.065477e-01 7.587833e-01 4.716716e-02 4.731298e-01 7.258294e-01 7.192453e-01 7.959170e-01 6.793762e-01 1.465828e-01 3.556262e-02 6.445224e-01 -3.013300e-03 9.002399e-01 1.001827e+00 9.639734e-01 1.322999e-02 9.386585e-01 
644 8373 0 0 0 6.035425e-01 1.012331e+00 8.016267e-01 9.795207e-01 7.240014e-01 9.673695e-01 -5.114924e-03 8.072812e-01 7.597037e-01 4.706490e-02 4.735436e-01 7.262906e-01 7.171329e-01 7.964106e-01 6.798636e-01 1.481199e-01 3.329882e-02 6.449847e-01 -4.132458e-03 9.004562e-01 1.001222e+00 9.628307e-01 1.153282e-02 9.389930e-01 
645 8386 0 0 0 6.041696e-01 1.012749e+00 8.026676e-01 9.806914e-01 7.248231e-01 9.681121e-01 -4.325505e-03 8.072047e-01 7.603236e-01 4.539043e-02 4.745991e-01 7.276979e-01 7.191510e-01 7.985662e-01 6.796976e-01 1.482066e-01 3.479731e-02 6.436603e-01 -5.836031e-03 9.003815e-01 1.000442e+00 9.609536e-01 1.261289e-02 9.392935e-01 
646 8399 0 0 0 6.038181e-01 1.012713e+00 8.054036e-01 9.790327e-01 7.222482e-01 9.712777e-01 -4.855524e-03 8.054548e-01 7.596723e-01 4.611329e-02 4.756895e-01 7.275263e-01 7.199402e-01 7.987764e-01 6.811620e-01 1.500935e-01 3.178709e-02 6.463647e-01 -6.408435e-03 9.002793e-01 9.988993e-01 9.603326e-01 1.084985e-02 9.397626e-01 
647 8412 0 0 0 6.037903e-01 1.011716e+00 8.061051e-01 9.805994e-01 7.215877e-01 9.702931e-01 -4.751583e-03 8.085172e-01 7.609767e-01 4.484940e-02 4.759367e-01 7.287157e-01 7.197223e-01 7.978763e-01 6.815910e-01 1.505142e-01 3.471294e-02 6.482300e-01 -4.942147e-03 9.002294e-01 9.990787e-01 9.607354e-01 1.042287e-02 9.381277e-01 
648 8425 0 0 0 6.025034e-01 1.013348e+00 8.054690e-01 9.791546e-01 7.213276e-01 9.730556e-01 -6.762166e-03 8.092383e-01 7.611647e-01 4.322416e-02 4.744601e-01 7.273447e-01 7.208457e-01 7.978188e-01 6.809317e-01 1.510629e-01 3.283569e-02 6.484289e-01 -5.799454e-03 9.003518e-01 9.994595e-01 9.587711e-01 9.287357e-03 9.390269e-01 
649 8438 0 0 0 6.041891e-01 1.013637e+00 8.065381e-01 9.779191e-01 7.218754e-01 9.752388e-01 -8.527257e-03 8.110053e-01 7.620554e-01 4.059237e-02 4.729238e-01 7.281162e-01 7.227577e-01 7.963453e-01 6.805901e-01 1.499910e-01 3.404300e-02 6.477596e-01 -6.689269e-03 9.004954e-01 9.988225e-01 9.592310e-01 8.438235e-03 9.395534e-01 
650 8451 0 0 0 6.038501e-01 1.013913e+00 8.054264e-01 9.775763e-01 7.203628e-01 9.776601e-01 -7.936778e-03 8.108506e-01 7.607346e-01 3.835915e-02 4.728373e-01 7.279400e-01 7.249883e-01 7.959612e-01 6.804658e-01 1.499798e-01 3.422669e-02 6.467425e-01 -5.575405e-03 9.002970e-01 9.987772e-01 9.593251e-01 8.084745e-03 9.408981e-01 
651 8464 0 0 0 6.046692e-01 1.014327e+00 8.053668e-01 9.764312e-01 7.209798e-01 9.794466e-01 -6.715134e-03 8.096645e-01 7.588976e-01 3.917732e-02 4.733875e-01 7.268388e-01 7.259897e-01 7.965753e-01 6.799898e-01 1.499906e-01 3.565675e-02 6.458758e-01 -4.758483e-03 9.003649e-01 9.981490e-01 9.584934e-01 8.635315e-03 9.411045e-01 
652 8477 0 0 0 6.062215e-01 1.015737e+00 8.055753e-01 9.754128e-01 7.197263e-01 9.790729e-01 -3.280120e-03 8.089620e-01 7.579785e-01 3.977706e-02 4.706761e-01 7.242806e-01 7.253589e-01 7.958665e-01 6.801714e-01 1.502638e-01 3.768491e-02 6.468598e-01 -4.001520e-03 9.003015e-01 1.000315e+00 9.623618e-01 5.809412e-03 9.390902e-01 
653 8490 0 0 0 6.062550e-01 1.015408e+00 8.068624e-01 9.758059e-01 7.198288e-01 9.774590e-01 -2.478185e-03 8.107881e-01 7.586737e-01 4.135553e-02 4.723731e-01 7.257348e-01 7.241608e-01 7.956699e-01 6.805384e-01 1.499480e-01 3.886891e-02 6.461920e-01 -2.841363e-03 9.003786e-01 1.000814e+00 9.632498e-01 7.279932e-03 9.371261e-01 
654 8503 0 0 0 6.064682e-01 1.013650e+00 8.074067e-01 9.772353e-01 7.216835e-01 9.741649e-01 -1.195942e-03 8.147313e-01 7.624151e-01 4.053695e-02 4.726571e-01 7.249266e-01 7.233203e-01 7.945145e-01 6.805770e-01 1.505438e-01 4.110917e-02 6.435195e-01 -2.304164e-03 9.003876e-01 1.001313e+00 9.663089e-01 9.541248e-03 9.378981e-01 
655 8516 0 0 0 6.079493e-01 1.013778e+00 8.057345e-01 9.763559e-01 7.216213e-01 9.715455e-01 7.111540e-04 8.137630e-01 7.621922e-01 4.293049e-02 4.702864e-01 7.253031e-01 7.245565e-01 7.942398e-01 6.800162e-01 1.495704e-01 4.347414e-02 6.427923e-01 -1.853353e-03 9.003367e-01 1.001619e+00 9.689912e-01 9.364369e-03 9.393553e-01 
656 8529 0 0 0 6.094812e-01 1.012921e+00 8.071996e-01 9.753288e-01 7.223703e-01 9.730924e-01 -7.641887e-04 8.142746e-01 7.627752e-01 4.464640e-02 4.701281e-01 7.246715e-01 7.230140e-01 7.941755e-01 6.800052e-01 1.481099e-01 4.228018e-02 6.440215e-01 -4.010979e-03 9.003439e-01 1.002106e+00 9.676357e-01 7.601067e-03 9.391952e-01 
657 8542 0 0 0 6.089880e-01 1.013725e+00 8.062325e-01 9.739958e-01 7.216079e-01 9.729204e-01 -2.504501e-03 8.119100e-01 7.635703e-01 4.236188e-02 4.687946e-01 7.252159e-01 7.241032e-01 7.939235e-01 6.788857e-01 1.480335e-01 4.019643e-02 6.426518e-01 -4.126048e-03 9.004007e-01 1.002666e+00 9.683210e-01 7.492864e-03 9.370103e-01 
658 8555 0 0 0 6.088420e-01 1.013864e+00 8.065399e-01 9.752714e-01 7.224563e-01 9.733224e-01 -1.284703e-03 8.123594e-01 7.628159e-01 4.556820e-02 4.693829e-01 7.248623e-01 7.259704e-01 7.936176e-01 6.789553e-01 1.472820e-01 4.282901e-02 6.399353e-01 -3.387604e-03 9.003279e-01 1.002014e+00 9.686848e-01 7.416438e-03 9.390837e-01 
659 8568 0 0 0 6.074734e-01 1.014601e+00 8.075818e-01 9.741589e-01 7.224590e-01 9.721824e-01 -9.393334e-04 8.120125e-01 7.634477e-01 4.468821e-02 4.696494e-01 7.248079e-01 7.263920e-01 7.934257e-01 6.782893e-01 1.480056e-01 4.147854e-02 6.408622e-01 -3.883478e-03 9.004445e-01 1.001068e+00 9.684694e-01 6.852084e-03 9.385277e-01 
660 8581 0 0 0 6.084806e-01 1.014749e+00 8.081557e-01 9.725380e-01 7.222726e-01 9.715885e-01 3.427551e-04 8.135444e-01 7.651071e-01 4.540222e-02 4.696613e-01 7.248489e-01 7.251819e-01 7.957205e-01 6.792599e-01 1.477977e-01 4.254348e-02 6.419612e-01 -2.848149e-03 9.002839e-01 1.001256e+00 9.679961e-01 7.913305e-03 9.390857e-01 
661 8594 0 0 0 6.081909e-01 1.016023e+00 8.084814e-01 9.717265e-01 7.204775e-01 9.736513e-01 3.441501e-04 8.120252e-01 7.639506e-01 4.179275e-02 4.685930e-01 7.247708e-01 7.257954e-01 7.961651e-01 6.795665e-01 1.492770e-01 4.076437e-02 6.433112e-01 -3.433778e-03 9.002397e-01 1.000163e+00 9.673959e-01 6.788417e-03 9.393191e-01 
662 8607 0 0 0 6.068319e-01 1.016239e+00 8.108347e-01 9.704836e-01 7.194785e-01 9.729108e-01 1.734161e-03 8.123982e-01 7.644267e-01 3.953613e-02 4.679550e-01 7.254727e-01 7.265362e-01 7.962530e-01 6.803251e-01 1.492620e-01 4.090869e-02 6.456693e-01 -3.155935e-03 9.003020e-01 9.999859e-01 9.679351e-01 6.592906e-03 9.377938e-01 
663 8620 0 0 0 6.070045e-01 1.013610e+00 8.101400e-01 9.698901e-01 7.169535e-01 9.740513e-01 3.255444e-03 8.128504e-01 7.644371e-01 3.593784e-02 4.675501e-01 7.262069e-01 7.266417e-01 7.955761e-01 6.796998e-01 1.463003e-01 4.041432e-02 6.479117e-01 -3.388912e-03 9.002785e-01 9.982614e-01 9.684785e-01 8.807640e-03 9.371972e-01 
664 8633 0 0 0 6.063300e-01 1.012805e+00 8.099690e-01 9.697489e-01 7.150817e-01 9.741065e-01 3.366994e-03 8.121585e-01 7.649792e-01 3.642306e-02 4.679037e-01 7.262063e-01 7.270091e-01 7.949202e-01 6.792421e-01 1.455216e-01 4.169995e-02 6.483014e-01 -3.677651e-03 9.002657e-01 9.981311e-01 9.674432e-01 8.949411e-03 9.383510e-01 
665 8646 0 0 0 6.070823e-01 1.010844e+00 8.092728e-01 9.687195e-01 7.134833e-01 9.727479e-01 4.175047e-03 8.127603e-01 7.666358e-01 3.492259e-02 4.693304e-01 7.254699e-01 7.254648e-01 7.938616e-01 6.797338e-01 1.427095e-01 4.509163e-02 6.504798e-01 -4.456083e-03 9.002202e-01 9.995250e-01 9.675639e-01 8.535373e-03 9.386892e-01 
666 8659 0 0 0 6.071988e-01 1.010618e+00 8.087816e-01 9.714515e-01 7.131368e-01 9.738333e-01 4.691445e-03 8.114171e-01 7.647622e-01 3.549371e-02 4.696566e-01 7.259069e-01 7.231486e-01 7.944313e-01 6.799729e-01 1.413740e-01 4.510069e-02 6.518230e-01 -3.847870e-03 9.002383e-01 1.002250e+00 9.674632e-01 7.904868e-03 9.410085e-01 
667 8672 0 0 0 6.074065e-01 1.011538e+00 8.089680e-01 9.722047e-01 7.139204e-01 9.738680e-01 5.679427e-03 8.119006e-01 7.649223e-01 3.663055e-02 4.705946e-01 7.252607e-01 7.252949e-01 7.936029e-01 6.785035e-01 1.406464e-01 4.662849e-02 6.492833e-01 -3.815678e-03 9.004323e-01 1.003717e+00 9.655707e-01 1.043037e-02 9.428450e-01 
668 8685 0 0 0 6.069719e-01 1.009045e+00 8.095844e-01 9.706312e-01 7.138855e-01 9.725665e-01 5.634609e-03 8.135374e-01 7.660417e-01 3.762292e-02 4.702702e-01 7.280358e-01 7.246212e-01 7.925618e-01 6.784909e-01 1.397554e-01 4.575862e-02 6.501823e-01 -3.321000e-03 9.005933e-01 1.003272e+00 9.639319e-01 1.189362e-02 9.430024e-01 
669 8698 0 0 0 6.064389e-01 1.008156e+00 8.097156e-01 9.709900e-01 7.136223e-01 9.711675e-01 8.119388e-03 8.161969e-01 7.674053e-01 3.835523e-02 4.692019e-01 7.292020e-01 7.239673e-01 7.947577e-01 6.788204e-01 1.378589e-01 4.780190e-02 6.501232e-01 -2.128358e-03 9.003395e-01 1.005366e+00 9.646672e-01 1.427726e-02 9.419437e-01 
670 8711 0 0 0 6.067051e-01 1.007257e+00 8.104314e-01 9.709878e-01 7.144118e-01 9.728279e-01 9.592632e-03 8.156237e-01 7.678877e-01 4.120649e-02 4.705640e-01 7.298315e-01 7.241274e-01 7.934781e-01 6.790555e-01 1.371090e-01 5.001430e-02 6.503706e-01 -1.921929e-04 9.002927e-01 1.004626e+00 9.646518e-01 1.478819e-02 9.429797e-01 
671 8724 0 0 0 6.067708e-01 1.005588e+00 8.094095e-01 9.699854e-01 7.151549e-01 9.699404e-01 1.163086e-02 8.155306e-01 7.684321e-01 3.871686e-02 4.687130e-01 7.299033e-01 7.222148e-01 7.941696e-01 6.783121e-01 1.332587e-01 5.212932e-02 6.535147e-01 -1.761431e-03 9.001926e-01 1.007555e+00 9.667079e-01 1.751302e-02 9.412873e-01 
672 8737 0 0 0 6.084895e-01 1.003771e+00 8.102615e-01 9.687037e-01 7.175417e-01 9.690314e-01 1.168680e-02 8.123504e-01 7.674577e-01 4.004088e-02 4.675250e-01 7.296498e-01 7.190881e-01 7.942326e-01 6.792801e-01 1.301765e-01 5.023972e-02 6.541324e-01 -4.900499e-03 9.003467e-01 1.007281e+00 9.688729e-01 1.561933e-02 9.421062e-01 
673 8750 0 0 0 6.092634e-01 1.001018e+00 8.101231e-01 9.666756e-01 7.157376e-01 9.651322e-01 1.602619e-02 8.120689e-01 7.684027e-01 3.798761e-02 4.662418e-01 7.300965e-01 7.176155e-01 7.935707e-01 6.796740e-01 1.265522e-01 5.183208e-02 6.576722e-01 -4.634393e-03 9.002924e-01 1.009031e+00 9.711648e-01 1.797541e-02 9.403758e-01 
674 8763 0 0 0 6.100943e-01 1.001025e+00 8.060961e-01 9.676004e-01 7.177254e-01 9.652394e-01 1.739257e-02 8.111605e-01 7.669485e-01 3.718263e-02 4.651421e-01 7.290533e-01 7.173642e-01 7.938550e-01 6.788708e-01 1.232286e-01 5.629799e-02 6.547571e-01 -3.181743e-03 9.004362e-01 1.011063e+00 9.733491e-01 1.623079e-02 9.424731e-01 
675 8776 0 0 0 6.106323e-01 9.986920e-01 8.057979e-01 9.663955e-01 7.170046e-01 9.637769e-01 1.784556e-02 8.110422e-01 7.692077e-01 3.762602e-02 4.631369e-01 7.294713e-01 7.140636e-01 7.947098e-01 6.789848e-01 1.198936e-01 5.604615e-02 6.553502e-01 -3.074203e-03 9.006619e-01 1.013247e+00 9.744639e-01 1.732312e-02 9.423851e-01 
676 8789 0 0 0 6.096503e-01 9.977762e-01 8.065745e-01 9.649514e-01 7.139560e-01 9.677372e-01 1.668540e-02 8.129245e-01 7.691258e-01 4.060271e-02 4.662901e-01 7.304610e-01 7.117157e-01 7.950972e-01 6.801281e-01 1.196413e-01 5.579951e-02 6.602411e-01 -4.451410e-03 9.004379e-01 1.010724e+00 9.751281e-01 1.684608e-02 9.438409e-01 
677 8802 0 0 0 6.091632e-01 9.983871e-01 8.068923e-01 9.645015e-01 7.142134e-01 9.642131e-01 2.083011e-02 8.133521e-01 7.706642e-01 4.461364e-02 4.657815e-01 7.292568e-01 7.122336e-01 7.958451e-01 6.790205e-01 1.201269e-01 6.010978e-02 6.563638e-01 -8.955936e-04 9.004087e-01 1.009871e+00 9.772739e-01 1.738984e-02 9.439452e-01 
678 8815 0 0 0 6.075318e-01 9.971172e-01 8.086559e-01 9.662996e-01 7.132308e-01 9.642522e-01 2.104650e-02 8.115789e-01 7.709018e-01 4.526113e-02 4.658252e-01 7.294380e-01 7.115236e-01 7.949403e-01 6.786780e-01 1.203028e-01 5.809706e-02 6.548166e-01 1.948912e-04 9.003733e-01 1.006744e+00 9.788486e-01 1.986780e-02 9.417845e-01 
679 8828 0 0 0 6.092453e-01 9.971453e-01 8.081947e-01 9.681669e-01 7.141944e-01 9.656881e-01 1.796234e-02 8.107874e-01 7.720668e-01 4.848547e-02 4.684094e-01 7.303513e-01 7.122096e-01 7.927818e-01 6.793162e-01 1.211503e-01 5.915588e-02 6.517479e-01 -2.906629e-03 9.004826e-01 1.005471e+00 9.764507e-01 2.081486e-02 9.426417e-01 
680 8841 0 0 0 6.123086e-01 9.979910e-01 8.051467e-01 9.687829e-01 7.159087e-01 9.617029e-01 1.866263e-02 8.107754e-01 7.699330e-01 5.216597e-02 4.674644e-01 7.281720e-01 7.108826e-01 7.911201e-01 6.789997e-01 1.225097e-01 5.783967e-02 6.496028e-01 -2.140318e-03 9.003200e-01 1.008277e+00 9.790928e-01 1.901191e-02 9.412879e-01 
